Epoch,Train Loss
1,0.1535949191221824
2,0.1536918580532074
3,0.15447811151926333
4,0.15649950676239455
5,0.14943974350507444
6,0.15868834004952356
7,0.16493614476460677
8,0.15739158540964127
9,0.1668282518020043
10,0.15842899680137634
