Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.9843,5.388,25.3757,5.7194,18.7304,12.7663,6.8444,2.4448248781471744e+18
Time-MoE,26.6596,11.239,28.4888,6.8292,20.699,22.3499,8.0548,8.976344209686528e+17
TimesFM,20.3287,4.8164,25.8769,3.9409,11.4648,9.61,3.8231,0.0
Timer,23.4708,3.5357,36.5579,5.0689,13.9986,9.9797,7.388,2.731725096484864e+17
Chronos,25.5472,4.7516,31.3599,5.3251,12.1949,11.0905,5.7827,0.0
My-MoE,13.6843,32.7023,16.0614,20.9188,14.794,29.6528,24.9964,6.5463156227230925e+19
Mean Foundation Models,19.9692,5.6385,28.727,5.3767,12.5804,12.6302,4.5355,2.282767333195776e+17
