Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.4966,4.7041,26.9364,6.0712,2.9727172898639053e+19,6.5269,12.5465,8.265200704684032e+17
Time-MoE,8.5172,8.9909,35.103,1.8488,1.4768951139919462e+19,9.2941,13.6283,1.5861594470744064e+18
TimesFM,12.6473,8.3852,34.879,2.6064,4.24869606981632e+16,11.7447,11.2263,0.0
Timer,9.1447,8.7482,38.7724,1.2155,5.111084526180762e+18,8.2763,14.1816,1.4933154611593216e+18
Chronos,13.5771,5.2619,36.2736,2.5843,0.0,8.2825,20.81,0.0
My-MoE,19.8795,30.4179,88.5927,5.9523,1.6908009436474245e+20,9.7068,10.18,2.1938151782088704e+19
Mean Foundation Models,9.9368,7.0319,34.1569,2.0156,8.347166719554355e+18,8.1075,10.8226,5.884998548717568e+17
