Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.971,3.6335,22.682,2.4738,2.4544499428071834e+19,10.1337,48.1213,7.974381597124198e+18
Time-MoE,7.0573,7.6713,28.2902,2.9731,7.354275936914637e+18,12.6288,11.3297,0.0
TimesFM,8.9,6.5254,27.5074,1.9539,4.293693838196736e+18,5.5496,30.4853,8.67765191704576e+16
Timer,10.2001,7.2792,32.3598,2.157,7.956496494310195e+18,5.2771,22.2364,1.143786298146816e+18
Chronos,5.6279,6.6545,26.0862,1.9667,62.0241,4.9272,13.6925,0.0
My-MoE,38.4812,27.6196,53.4928,12.6827,1.7976443368091156e+20,28.9027,31.0968,7.13576646925353e+18
Mean Foundation Models,5.795,5.7656,27.3851,1.9297,8.599181656588288e+18,5.0012,23.1551,1.4806375766949888e+18
