Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.6678,8.6153,59.6881,4.2186,5.667066754157773e+18,10.2509,7.6567,5.37555959283712e+17
Time-MoE,25.0788,7.8612,43.9458,3.5488,3.40579632283648e+18,10.6535,11.339,1.65859037282304e+16
TimesFM,22.7829,4.5131,38.7984,2.2361,5.2203465211904e+16,10.5497,12.6124,488691204096000.0
Timer,20.2821,5.7866,21.0523,2.5756,1.3947291039694848e+18,7.6333,15.169,1007174339788800.0
Chronos,19.1052,5.0321,42.9537,2.8027,6290623850086400.0,15.4695,11.4622,285842944819200.0
My-MoE,23.5727,30.0253,34.1909,22.2802,2.61044354154496e+18,21.9725,16.3818,3.69710583513088e+16
Mean Foundation Models,20.4067,4.5624,41.077,2.5446,2.0934617640992768e+18,7.4957,11.2361,1.0965135392768e+17
