Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.1591,12.4433,32.7587,6.4957,8.7341,7.1821,13.1023,54.5224
Time-MoE,30.0546,8.6838,18.676,7.1414,6.0012,9.8733,14.5574,53.0751
TimesFM,30.6983,10.4252,33.0485,3.4807,16.7919,2.1427,18.9058,49.3307
Timer,33.2444,8.6602,31.3435,2.9566,7.9904,1.9126,20.0007,80.9518
Chronos,22.023,10.6003,26.2886,3.1911,5.7752,2.8391,12.791,53.7034
My-MoE,43.0548,13.5092,29.6543,2.8007,302.3432,17.9459,5.9496,1169.2555
Mean Foundation Models,27.4359,10.0243,28.4231,3.944,6.5565,1.3252,15.8714,58.1057
