Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.5577,3.7829,28.4667,6.5682,7.92437065433219e+19,10.1227,5.4673,4.053129713470669e+18
Time-MoE,15.9833,3.625,14.5495,5.8839,2.355960157956997e+19,6.1637,3.382,50.0
TimesFM,17.7816,3.5623,13.9087,5.3071,79.4459,7.4906,5.1344,3.739942899417088e+17
Timer,9.2445,4.7004,20.6275,5.2561,6.9429321442892186e+19,5.2269,3.9481,2.6472299364352e+18
Chronos,11.7027,5.3035,15.911,6.249,8.725724278030336e+17,5.3764,3.5291,50.0
My-MoE,6.6585,10.3067,14.442,1.5273,1.154626627239202e+21,13.7876,18.4108,8.929744845317079e+19
Mean Foundation Models,12.854,3.5667,17.6988,3.2256,3.4169540036263936e+19,6.6879,3.2108,9.350834219384832e+17
