Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.6846,5.5821,37.1502,5.3385,20.3699,8.4848,14.1453,1.4685134208892928e+18
Time-MoE,25.5621,7.6618,28.569,6.0666,21.1161,15.0793,11.92,6.348729174143795e+18
TimesFM,21.7548,3.8395,28.0727,4.1835,14.174,4.4512,10.0239,0.0
Timer,24.2306,4.1627,27.8156,1.696,10.6552,4.7285,14.1368,6.312620525092864e+18
Chronos,26.5095,4.5045,28.0697,4.1281,19.2034,4.5442,24.9855,0.0
My-MoE,20.6446,31.2685,43.3035,20.0462,13.9608,25.2947,22.2677,7.045496650512466e+19
Mean Foundation Models,23.1169,3.4798,29.9354,4.0296,16.6994,7.0849,10.4213,2.3384986677673984e+18
