Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.5297,4.8176,43.9307,5.5441,24.8078,4.813,10.7916,49.1356
Time-MoE,16.3518,4.3553,41.9525,4.275,22.516,5.2806,22.9312,67.8688
TimesFM,19.4843,6.5511,39.2125,4.7161,15.9032,3.1085,20.2304,44.2242
Timer,18.6797,3.4689,39.4275,4.0918,22.1431,4.2675,27.9793,58.7928
Chronos,17.6269,4.1373,43.0934,4.9896,17.906,3.6267,18.2016,33.2727
My-MoE,174.0705,27.4225,28.1832,8.3926,161.7417,24.5856,9.0501,415.4345
Mean Foundation Models,15.8648,3.4252,41.5233,4.4696,18.8352,4.1507,17.8203,50.6588
