Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.0466,5.3821,65.5269,4.016,4158.2638,4.0352,9.1879,3.527082119056589e+18
Time-MoE,21.7671,7.8184,73.2237,3.311,5286.9862,6.0726,17.6058,5.68195517775872e+16
TimesFM,21.597,7.9712,58.3607,2.2855,1539.949,6.3979,6.1955,0.0
Timer,20.1108,4.7312,94.4712,2.6867,15447.5723,3.5614,10.8428,2.328914609307648e+17
Chronos,23.188,4.2965,64.3734,2.1494,2188.9112,3.6381,5.46,0.0
My-MoE,21.6065,29.8858,121.3268,13.9886,6477.5574,21.6157,21.2407,6.213567670030172e+19
Mean Foundation Models,21.3419,4.9575,67.7903,2.2739,5724.3366,4.1343,7.4268,1.935866717011968e+17
