Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.9317,9.9774,9.373517874410291e+18,5.8651,412.8125,4.5351,15.3763,1.2573705737601024e+18
Time-MoE,15.6433,6.0956,8.332550945846067e+18,2.5691,124.462,7.3653,9.62,2.0772076751159296e+18
TimesFM,9.5003,3.0819,9.453117362300518e+18,4.2828,352.9732,3.61,10.0537,3.362283740725248e+17
Timer,13.4712,4.9491,9.98841975224402e+18,4.7895,734.9136,18.3057,18.1479,2.7790076935143424e+18
Chronos,5.8759,4.3075,8.704603346855526e+18,4.0372,184.2262,6.2118,12.0172,0.0
My-MoE,38.9735,22.617,1.9919261172917862e+19,10.7069,6427.6512,15.4915,5.6662,4.205457085174907e+19
Mean Foundation Models,7.3434,4.0204,9.170441512733901e+18,4.0345,357.5731,7.3512,12.8306,2.99668458176512e+17
