Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.0348,7.5502,41.8393,6.3283,11.619,10.507,35.9076,53.66
Time-MoE,9.2589,9.1982,38.2381,6.0261,34.3721,7.9763,28.4749,67.5545
TimesFM,11.2861,10.3261,44.5826,5.871,12.0336,2.8085,27.9896,58.4945
Timer,15.9419,9.2556,51.4355,4.3018,22.4505,3.0465,27.394,90.1949
Chronos,13.1055,8.8956,40.8955,4.1301,12.5762,5.58,38.1412,82.3412
My-MoE,19.7699,25.9554,39.3849,2.5327,262.1099,16.6018,27.2247,481.5303
Mean Foundation Models,10.3331,9.0451,43.3982,3.3091,16.9246,3.7672,31.4492,69.3201
