Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.3892,5.2413,7.135388082634752e+17,4.1733,666.1067,7.6904,11.954,3.0892299600789504e+18
Time-MoE,21.7858,8.1641,1.0149133348241408e+18,9.9027,726.2367,9.7115,12.7899,0.0
TimesFM,28.583,8.6952,6.134143695978496e+17,7.1526,100.0,6.0149,10.7935,4.85520283009024e+16
Timer,48.1005,7.1847,9.791018975100928e+17,9.4355,65.5999,6.0948,11.5981,7.6463302770688e+16
Chronos,29.9209,5.3817,6.213103985360896e+17,5.9592,47.5145,5.3555,17.3325,1.79883246354432e+16
My-MoE,23.832,27.9166,1.0290347577966592e+18,17.8975,6595.536,22.0606,13.2074,2.459127548739584e+18
Mean Foundation Models,31.5405,6.5015,7.884557617463296e+17,6.9028,198.0423,6.9734,11.6991,6.035138257354752e+17
