Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.5346,6.6293,83.3135,7.9882,34.5633,8.919,12.3368,21.1231
Time-MoE,32.9999,2.9247,78.587,3.3642,30.6556,5.3866,23.3397,41.9991
TimesFM,31.7541,3.7033,88.1266,3.2853,46.3925,6.5423,14.9537,28.5347
Timer,33.1153,4.3379,49.4493,2.6254,43.2438,6.1921,19.7713,38.5712
Chronos,36.3709,4.0879,59.5705,2.8477,50.5232,6.33,11.3642,29.8862
My-MoE,89.1523,22.0468,98.4456,4.0403,40.0836,14.1906,13.3473,875.0229
Mean Foundation Models,33.755,4.2362,70.8149,2.5112,41.0757,5.4802,16.1171,29.8708
