Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.8932,8.7435,36.6059,10.9806,3.6732368496623616e+18,12.0868,30.8963,1.8228401697456128e+18
Time-MoE,24.8028,5.075,22.2223,4.1469,2.3461059138420736e+18,8.1361,8.4921,7.863059480785715e+18
TimesFM,20.0534,7.1326,20.5114,7.6631,1.6997441521844224e+18,4.6802,21.3768,0.0
Timer,26.5278,9.3301,27.901,6.4982,6.406151168904397e+18,7.0061,21.0111,3.036725219688448e+17
Chronos,15.3674,6.1897,18.1142,7.8382,2.038819901669376e+18,6.4671,12.6862,0.0
My-MoE,44.157,24.5514,42.2276,6.4049,2.576365166484521e+19,18.7548,18.3158,3.902210403844751e+19
Mean Foundation Models,19.4905,5.9943,23.3031,7.0344,3.2328115757776896e+18,4.5342,18.5819,1.4456212452016128e+18
