Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.6762,7.4703,39.0281,3.8561,3.762276246172467e+18,10.3842,30.0673,1.8280119546150912e+18
Time-MoE,32.3752,14.0445,29.626,2.7738,9.92236143724462e+18,21.3086,29.3158,2.400195228729344e+17
TimesFM,37.5088,3.1034,31.9003,2.5494,1.2346850933735424e+18,2.0563,30.7413,2.69174458810368e+16
Timer,49.7802,4.7641,27.5022,2.8943,3.752421443711795e+18,2.1057,28.3581,1.131367400210432e+17
Chronos,25.3031,4.9868,44.1178,2.5824,1.3810839928700928e+18,4.5169,27.7536,0.0
My-MoE,32.1853,32.3937,25.0908,8.0378,2.2205477418539418e+19,33.2869,37.4538,3.717295268429824e+17
Mean Foundation Models,34.1287,3.8224,34.3286,2.655,4.01056529907712e+18,2.3297,29.2047,4.360479505907712e+17
