Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.4777,4.286,24.8638,18.0322,27.8275,8.819,8.6997,103.8298
Time-MoE,16.9518,6.242,19.8225,13.0469,53.847,14.1877,16.4797,163.393
TimesFM,8.6928,3.0718,20.5616,13.0238,20.1678,5.4831,8.7962,161.0256
Timer,16.9433,6.1987,27.0517,13.8119,44.7576,5.3402,4.7022,309.7396
Chronos,9.4055,3.8669,21.8067,13.4398,17.0797,6.3196,15.7598,99.0372
My-MoE,24.2045,24.0079,21.626,15.3749,345.5993,21.6532,18.7569,1091.4876
Mean Foundation Models,10.0529,4.3109,22.7351,14.2709,32.7359,7.8974,8.4664,167.405
