Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.8378,3.9809,1.1991193281888256e+18,7.7491,1.210910297611567e+21,7.5994,4.8822,9.629299497762816e+17
Time-MoE,19.0797,5.9582,8.875199340478464e+17,4.3954,3.5858232528926147e+20,8.259,8.2238,1.7056231034191872e+18
TimesFM,21.7537,3.109,8.069985314275328e+17,2.8585,5.547046607490384e+20,8.7349,14.4614,1.673665674477568e+17
Timer,11.0345,4.5653,5.458180804968448e+17,3.4135,5.083872936243233e+20,7.3845,11.6951,2.430527629950976e+17
Chronos,23.9192,4.2516,6.69207175888896e+17,4.4563,1.3917105365293466e+19,7.0161,8.8471,7.48303562047488e+16
My-MoE,20.664,29.0467,9.470951569752064e+17,15.1395,2.7984996449550074e+21,17.1009,29.0191,1.1194797897285632e+19
Mean Foundation Models,15.5772,3.3098,8.217326314848256e+17,4.5537,5.2797536815105966e+20,7.5928,8.4727,5.792052772077568e+17
