Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.0833,5.0003,30.2202,4.5488,14.2378,12.6944,7.2687,874.4787
Time-MoE,7.2865,6.8138,28.6939,2.8983,25.5718,2.8374,6.8931,621.4451
TimesFM,7.6134,6.8107,22.3166,3.3287,20.045,2.6551,8.14,318.472
Timer,9.9655,4.9679,37.8036,2.6025,14.7993,4.5032,7.307,1260.1203
Chronos,11.1987,6.2591,27.304,1.6403,13.5271,5.0307,6.7202,154.4625
My-MoE,15.0672,19.8895,108.6297,4.1271,804.7115,9.8616,21.2887,24724.8581
Mean Foundation Models,7.2405,5.9303,29.2463,2.0959,11.4233,4.4341,7.0145,525.8927
