Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,46.7859,5.6396,14.0362,8.782,12.9625,5.3106,14.5618,105.7293
Time-MoE,49.0739,2.641,14.2869,3.6828,14.2706,8.858,10.779,94.0351
TimesFM,43.2253,3.1495,18.8584,2.8143,16.1074,3.9577,6.8111,96.9371
Timer,42.8469,4.4243,26.1566,3.9522,11.3986,3.0937,7.9356,83.059
Chronos,42.1518,4.7143,18.6889,2.1421,13.8069,1.8872,6.9808,78.1559
My-MoE,21.4891,24.2929,13.881,6.892,223.6269,22.0036,11.2257,721.4155
Mean Foundation Models,44.8167,4.0601,16.912,2.2275,13.7092,2.8002,7.9056,88.7542
