Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.2157,5.7157,1008.7293,3.8173,5.043298758155043e+20,3.8178,21.6756,6.85726156980224e+17
Time-MoE,30.9412,2.6506,738.7646,4.0329,1.643193052237398e+20,3.4694,16.004,3.949758011093811e+18
TimesFM,35.2336,4.5625,743.383,1.8887,1.5611136845901988e+20,1.9933,25.4435,1.84171351769088e+17
Timer,36.5956,4.509,1381.3114,1.8832,1.6360806894744371e+19,3.4632,15.1419,1.423858968035328e+17
Chronos,19.9833,4.8954,662.5418,2.5733,2.1433879671865344e+18,1.8923,12.7594,7.4482752421888e+16
My-MoE,41.0829,26.8371,862.7449,13.277,9.255401910083518e+20,18.5772,39.6287,1.0883687646232576e+19
Mean Foundation Models,30.1939,4.2782,905.9843,2.246,1.6396983919674655e+20,1.6302,17.8838,9.29149602496512e+17
