Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.7469,8.3743,5.832559145517056e+18,6.6553,388.7856,7.3491,23.701,6.918871801921536e+17
Time-MoE,13.5496,14.6927,6.684903136349389e+18,3.9738,100.0,5.1281,24.5359,3.256818724975411e+18
TimesFM,9.9261,6.6598,6.932637708976128e+18,3.9104,95.9553,3.017,23.8815,0.0
Timer,35.2665,6.5327,6.091897001790669e+18,4.2118,705.5083,3.6114,31.5398,4.758617605537792e+17
Chronos,11.0519,5.111,4.2696222644895744e+18,4.3242,77.9879,5.4546,31.3601,0.0
My-MoE,34.3681,25.8144,1.7841849057358643e+19,10.0032,16426.1581,11.0554,31.2461,3.93791635676201e+19
Mean Foundation Models,14.3131,5.6993,5.962323851424563e+18,4.5395,59.0182,4.3383,25.7562,9.93956296916992e+16
