Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.5019,6.6771,56.4426,4.1041,1.0209715365190042e+19,11.3236,22.513,2.20735549210624e+18
Time-MoE,11.1814,12.6227,53.2531,3.9885,2.119725274365952e+19,20.9418,17.0868,9.30351723577344e+16
TimesFM,11.842,5.8003,55.1987,4.0192,9.84543943196672e+18,4.4284,16.9539,1.73164575326208e+16
Timer,8.305,8.3714,47.4356,3.8291,1.366128079226798e+19,4.3814,16.2904,3.01681556324352e+16
Chronos,12.3652,5.3945,60.7881,3.557,1.0774372138614784e+19,9.0187,16.3013,0.0
My-MoE,18.5659,36.6322,50.1316,8.0953,2.3508518956538266e+19,34.6173,32.0323,3.87125669265408e+17
Mean Foundation Models,11.3432,6.1446,54.1448,3.396,1.3137613468729344e+19,4.1203,17.8271,4.62954256400384e+17
