Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.5525,9.3351,3.850354429001728e+18,6.7559,5.362942267411661e+18,6.6999,20.7553,2.8149789036118016e+18
Time-MoE,42.711,4.9187,3.6137472576454656e+18,4.0242,0.0,3.5765,13.7665,134790394675200.0
TimesFM,25.2995,3.9291,3.0533240334843904e+18,5.4793,0.0,4.334,17.138,4.64997754863616e+16
Timer,30.9961,4.256,2.976699239943373e+18,6.2869,1.755102549377024e+17,7.3102,27.9844,2.036221446455296e+17
Chronos,29.368,5.0032,2.768357463110451e+18,6.503,7.63813427150848e+16,2.3742,17.4342,1.1848275460096e+16
My-MoE,38.0803,25.7768,3.870881366199501e+18,12.6905,8.634576482074624e+17,5.3096,17.0793,4.898688837091328e+17
Mean Foundation Models,32.3854,4.0164,3.2524964846370816e+18,5.8099,1.0388964322050048e+18,3.1223,17.94,6.07122618318848e+17
