Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.8021,4.2408,88.9748,5.4515,159.9676,8.8468,7.3518,2.7057836550782976e+18
Time-MoE,8.0807,2.6101,65.2395,2.6461,587.6293,10.7076,7.9498,1.7409970983141376e+18
TimesFM,9.0689,2.7547,72.0582,2.755,121.9569,4.9537,2.9925,4.14401362395136e+16
Timer,7.0435,1.6798,66.345,3.0187,258.1805,3.9675,5.2943,1.2120385898151936e+18
Chronos,12.6683,2.7977,78.8505,3.7198,171.9688,6.1533,4.6673,0.0
My-MoE,74.1038,25.1636,50.3156,6.7717,1634.7412,15.8355,8.0152,2.507675926318285e+19
Mean Foundation Models,7.0027,2.4267,74.2936,3.3285,253.924,3.0737,4.3818,1.0297832632221696e+18
