Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.0385,3.8337,50.9987,8.8392,41.267,8.6932,22.5931,69.5703
Time-MoE,26.3,2.761,84.4841,4.8179,44.7672,5.8608,23.6252,100.506
TimesFM,18.6752,3.0509,77.4824,5.4183,29.4778,3.1991,25.669,54.2045
Timer,11.0102,2.0699,138.1002,6.7229,41.3553,3.0078,38.2482,64.0439
Chronos,19.0828,1.8051,102.2727,6.0157,16.2755,5.4924,30.6192,47.1815
My-MoE,475.7622,19.3547,72.7528,7.252,299.8753,15.822,16.9097,894.5891
Mean Foundation Models,19.8461,2.0444,87.5629,6.3397,31.0461,3.8457,28.0072,65.9546
