Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,30.4684,4.0932,27.2437,6.0078,6.53411628351488e+18,9.664,6.0735,3.71663921217536e+18
Time-MoE,34.6496,7.2233,23.2474,5.4515,1.11769368395776e+16,7.1915,6.7301,3.99365252317184e+17
TimesFM,32.8433,3.504,29.9189,4.9608,1.74416289857536e+16,6.5757,7.1184,7.9958902833152e+16
Timer,29.616,3.8854,24.4051,6.4704,1.085102884913152e+17,8.0693,9.4994,3.6784113188864e+16
Chronos,33.2682,3.6161,27.4932,6.066,7.6079943385088e+16,7.5507,10.1413,2505245406003200.0
My-MoE,16.7044,30.6678,29.1869,18.8059,7.724040730968064e+17,7.1698,23.7698,5.790954334191616e+17
Mean Foundation Models,32.1691,4.3387,25.2838,5.7913,1.32904810184704e+18,7.3154,6.6571,8.463578264764416e+17
