Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.5665,8.6649,21.6869,8.5743,36.3736,12.5397,13.9081,482.4278
Time-MoE,13.2634,12.8739,22.8158,3.5982,21.4592,5.064,8.5657,217.1422
TimesFM,11.6144,10.7826,21.979,3.3065,64.4815,4.3434,11.9973,322.8795
Timer,13.5042,17.6551,14.7869,5.2114,22.6958,3.7174,18.8718,519.1619
Chronos,19.4352,9.7678,19.6618,5.3144,32.7031,4.5432,4.1287,233.4504
My-MoE,11.1119,20.076,95.6261,3.963,503.0482,10.4479,15.2674,15889.7888
Mean Foundation Models,17.0767,11.9488,20.0893,5.201,34.549,3.7181,11.0453,308.2938
