Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,87.0184,8.8616,3.618869435642675e+18,7.7162,3.676725222100173e+18,7.4718,18.9701,1.0418494369693696e+18
Time-MoE,127.9248,4.8067,2.822845565711155e+18,2.1696,5.73546443046912e+16,7.7744,13.8788,5.3325089210368e+16
TimesFM,71.6698,4.2487,2.6952021441511424e+18,5.6058,3.18840655314944e+16,7.3853,19.1738,926100121190400.0
Timer,58.4568,9.3273,1.8974708099710976e+18,5.4735,5.77891943317504e+16,26.7964,24.5296,1.22738849087488e+16
Chronos,117.3315,5.974,2.976152275858227e+18,6.5844,8170531035545600.0,5.7544,18.3433,0.0
My-MoE,995.9582,28.0787,2.575440417076019e+18,10.1876,6.085318507757568e+17,41.3412,19.3653,1.0813603577856e+17
Mean Foundation Models,90.3941,5.2977,2.8021081751158784e+18,5.4047,7.651839109496832e+17,10.85,18.7232,2.201014912417792e+17
