Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,9.7976,6.7156,20.4351,2.5253,28.1633,8.5565,8.4356,2.048947305704325e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,4.9991,6.6735,17.7317,6.7012,19.5195,12.5438,7.9447,3.7655486676546355e+19
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,6.236,5.7298,14.5665,2.4251,32.0483,8.3588,7.4368,2.12971742988075e+19
