Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,18.8193,12.7326,53.2395,3.7966,37.4398,3.7546,8.6165,3.356735770407731e+18
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,10.9001,13.8846,11.7059,9.5913,34.3596,8.5934,7.0166,2.5867055579476787e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,17.2418,13.783,18.3767,3.1199,42.2902,1.8342,3.0119,2.891202547207373e+18
