Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,5.622,4.3956,19.6515,4.2449,39.6663,3.1629,5.106,1.1354069887510118e+19
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,7.2408,9.3841,18.9782,6.5766,23.5997,7.6808,6.8643,5.441153192375091e+18
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.6917,5.4588,18.9036,2.7984,42.4034,2.3747,5.9215,1.348320114025431e+19
