Sample,Learner,Weight
Sample 14,TimesFM,0.4453376233577728
Sample 15,Time-MoE,0.6131975650787354
Sample 15,TimesFM,0.3868023753166199
Sample 16,Time-MoE,0.7153058648109436
Sample 16,Chronos,0.2846941649913788
Sample 17,TimesFM,0.5722784996032715
Sample 17,Time-MoE,0.4277215600013733
Sample 18,Timer,0.6336013674736023
Sample 18,Chronos,0.3663986921310425
Sample 19,Time-MoE,0.5929259061813354
Sample 19,Timer,0.40707409381866455
Sample 20,Chronos,0.6087332963943481
Sample 20,Moirai,0.39126673340797424
Sample 21,Timer,0.6038020849227905
Sample 21,TimesFM,0.3961978554725647
Sample 22,Moirai,0.8078246116638184
Sample 22,Chronos,0.19217543303966522
Sample 23,Chronos,0.5445051789283752
Sample 23,Timer,0.45549482107162476
Sample 24,Timer,0.7121956944465637
Sample 24,Moirai,0.2878043055534363
Sample 25,Timer,0.585031270980835
Sample 25,Chronos,0.4149687588214874
Sample 26,Chronos,0.5521981716156006
Sample 26,Moirai,0.4478018283843994
Sample 27,Timer,0.6820892691612244
Sample 27,Moirai,0.31791070103645325
Sample 28,Timer,0.5237712264060974
Sample 28,TimesFM,0.4762287437915802
Sample 29,Timer,0.7249109148979187
Sample 29,TimesFM,0.2750890851020813
Sample 30,TimesFM,0.5242234468460083
Sample 30,Time-MoE,0.4757765829563141
Sample 31,Moirai,0.8019154071807861
Sample 31,Time-MoE,0.19808460772037506
Sample 0,Chronos,0.6389160752296448
Sample 0,Moirai,0.36108386516571045
Sample 1,Timer,0.5719783902168274
Sample 1,Moirai,0.4280216097831726
Sample 2,Time-MoE,0.5277856588363647
Sample 2,Timer,0.47221437096595764
Sample 3,Timer,0.8829586505889893
Sample 3,Chronos,0.11704135686159134
Sample 4,Moirai,0.5856920480728149
Sample 4,Time-MoE,0.41430792212486267
Sample 5,Timer,0.8068194389343262
Sample 5,TimesFM,0.19318057596683502
Sample 6,Timer,0.6165774464607239
Sample 6,TimesFM,0.3834225833415985
Sample 7,Moirai,0.603088915348053
Sample 7,TimesFM,0.396911084651947
Sample 8,Moirai,0.5222221612930298
Sample 8,Time-MoE,0.4777778685092926
Sample 9,TimesFM,0.5000514388084412
Sample 9,Chronos,0.4999485909938812
Sample 10,TimesFM,0.5005347728729248
Sample 10,Chronos,0.49946528673171997
Sample 11,Timer,0.5414820909500122
Sample 11,Time-MoE,0.4585178792476654
Sample 12,Time-MoE,0.6731916666030884
Sample 12,Moirai,0.3268083333969116
Sample 13,Chronos,0.6428919434547424
Sample 13,Time-MoE,0.3571080267429352
Sample 14,Timer,0.5215166807174683
Sample 14,Chronos,0.47848331928253174
Sample 15,Time-MoE,0.7215262055397034
Sample 15,Timer,0.27847379446029663
Sample 16,Time-MoE,0.5705096125602722
Sample 16,Timer,0.4294903576374054
Sample 17,Moirai,0.5517832636833191
Sample 17,Chronos,0.4482167363166809
Sample 18,Chronos,0.5513556599617004
Sample 18,Time-MoE,0.44864434003829956
Sample 19,TimesFM,0.5651918053627014
Sample 19,Time-MoE,0.43480822443962097
Sample 20,Chronos,0.5090590715408325
Sample 20,Moirai,0.49094098806381226
Sample 21,Time-MoE,0.5211663246154785
Sample 21,Timer,0.4788336753845215
Sample 22,TimesFM,0.5466929078102112
Sample 22,Timer,0.45330706238746643
Sample 23,Time-MoE,0.6151106953620911
Sample 23,Timer,0.3848893344402313
Sample 24,Timer,0.7189985513687134
Sample 24,Chronos,0.2810014486312866
Sample 25,Timer,0.5386881232261658
Sample 25,TimesFM,0.46131187677383423
Sample 26,Chronos,0.6061961650848389
Sample 26,Timer,0.39380380511283875
Sample 27,Timer,0.5417286157608032
Sample 27,Chronos,0.4582713842391968
Sample 28,Moirai,0.7527585029602051
Sample 28,TimesFM,0.2472415268421173
Sample 29,Timer,0.7890352010726929
Sample 29,Time-MoE,0.21096478402614594
Sample 30,Timer,0.5014276504516602
Sample 30,TimesFM,0.49857237935066223
Sample 31,Moirai,0.6810141205787659
Sample 31,Time-MoE,0.3189859092235565
Sample 0,Timer,0.5852321982383728
Sample 0,Chronos,0.4147678315639496
Sample 1,TimesFM,0.5658357739448547
Sample 1,Timer,0.4341641962528229
Sample 2,TimesFM,0.5713996887207031
Sample 2,Moirai,0.4286003112792969
Sample 3,Chronos,0.6269248723983765
Sample 3,Timer,0.37307509779930115
Sample 4,TimesFM,0.5617548823356628
Sample 4,Time-MoE,0.43824508786201477
Sample 5,Timer,0.7164716124534607
Sample 5,Chronos,0.2835284173488617
Sample 6,Timer,0.7551516890525818
Sample 6,Time-MoE,0.24484829604625702
Sample 7,Moirai,0.752231240272522
Sample 7,Time-MoE,0.24776875972747803
Sample 8,Time-MoE,0.5202847719192505
Sample 8,Timer,0.4797152280807495
Sample 9,Timer,0.6254241466522217
Sample 9,Moirai,0.3745758533477783
Sample 10,Time-MoE,0.53380286693573
Sample 10,Timer,0.46619713306427
Sample 11,Chronos,0.5606467723846436
Sample 11,Timer,0.43935325741767883
Sample 12,Chronos,0.5200294256210327
Sample 12,TimesFM,0.4799705445766449
Sample 13,TimesFM,0.591312050819397
Sample 13,Timer,0.4086880087852478
Sample 14,Chronos,0.5051144957542419
Sample 14,TimesFM,0.49488550424575806
Sample 15,Chronos,0.7669717669487
Sample 15,Time-MoE,0.23302827775478363
Sample 16,Moirai,0.6189653277397156
Sample 16,Chronos,0.3810346722602844
Sample 17,Chronos,0.6804916858673096
Sample 17,TimesFM,0.31950831413269043
Sample 18,Timer,0.7537199854850769
Sample 18,Chronos,0.24627996981143951
Sample 19,TimesFM,0.5251445174217224
Sample 19,Chronos,0.4748555123806
Sample 20,Time-MoE,0.5527365803718567
Sample 20,Moirai,0.4472634196281433
Sample 21,Chronos,0.5286664366722107
Sample 21,TimesFM,0.4713335931301117
Sample 22,Timer,0.7077977657318115
Sample 22,Chronos,0.29220226407051086
Sample 23,Time-MoE,0.521567165851593
Sample 23,Moirai,0.478432834148407
Sample 24,Moirai,0.5108610391616821
Sample 24,Time-MoE,0.4891389310359955
Sample 25,Timer,0.6677579879760742
Sample 25,TimesFM,0.33224207162857056
Sample 26,Time-MoE,0.8423476219177246
Sample 26,Moirai,0.15765242278575897
Sample 27,Chronos,0.6095378398895264
Sample 27,Timer,0.39046216011047363
Sample 28,Timer,0.6135645508766174
Sample 28,Chronos,0.38643547892570496
Sample 29,Time-MoE,0.528737485408783
Sample 29,Timer,0.4712625741958618
Sample 30,Timer,0.7136049866676331
Sample 30,Chronos,0.28639501333236694
Sample 31,Moirai,0.5420774817466736
Sample 31,TimesFM,0.4579225182533264
Sample 0,Moirai,0.7291434407234192
Sample 0,Time-MoE,0.2708565592765808
Sample 1,Timer,0.7634193897247314
Sample 1,Time-MoE,0.23658056557178497
Sample 2,Time-MoE,0.5636282563209534
Sample 2,Chronos,0.43637174367904663
Sample 3,Chronos,0.7379568219184875
Sample 3,TimesFM,0.26204320788383484
Sample 4,Moirai,0.5199711918830872
Sample 4,TimesFM,0.48002883791923523
Sample 5,Timer,0.6371486783027649
Sample 5,Chronos,0.36285126209259033
Sample 6,Timer,0.5372456908226013
Sample 6,TimesFM,0.4627543091773987
Sample 7,TimesFM,0.5883151292800903
Sample 7,Time-MoE,0.4116848409175873
Sample 8,Timer,0.5281215906143188
Sample 8,Chronos,0.47187840938568115
Sample 9,Timer,0.6220312714576721
Sample 9,Chronos,0.3779687285423279
Sample 10,Chronos,0.5832206010818481
