Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,22.3201,7.5529,18.7927,4.5332,66.1857,3.85,7.6619,888.8894
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,11.4807,6.3979,20.9968,7.9673,40.8601,10.4741,11.008,323.227
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,22.2527,6.2688,16.3286,4.0097,76.853,4.5385,11.7559,405.832
