Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,26.5249,7.0954,18.1209,5.4559,39.038,5.3712,34.2394,607.716
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,9.1966,7.0573,14.3017,8.6262,48.0681,10.7524,11.277,595.1651
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,19.2205,6.3322,16.5931,4.0171,63.4026,4.0683,9.4944,358.7697
