Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,23.9989,5.1134,15.8392,3.6659,40.8196,6.4209,8.9228,878.6763
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,9.6688,6.1318,15.6265,8.1434,31.3706,10.3305,12.6905,214.4321
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,14.5266,4.3199,24.3118,5.5643,62.8518,5.729,9.4179,164.7912
