Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.7237,8.47,6.3833,3.8609,20.6301,4.1499,0.4994,4.952750127316992e+18
Timer,11.3429,6.4352,7.2387,3.1688,25.4566,2.5568,2.9813,3.2591173914722304e+19
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2831,3.2498,3.2038,1.0042866193661952e+19
Morai,8.8891,12.1749,4.9301,4.9507,29.2193,12.993,5.3402,1.435093571689513e+19
Chronos,7.6103,8.4854,6.153,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,8.7734,8.6696,7.3884,4.0382,34.9078,1.3853,1.0857,2.1651986701090816e+19
