Epoch,Train Loss
1,0.26884713768959045
2,0.23017575190617487
3,0.24646928447943467
4,0.20189296053006098
5,0.20233673774279082
6,0.21812813786359933
7,0.21119983952779037
8,0.20085789148624128
9,0.20643866749910209
10,0.20879255808316743
11,0.20348014395970565
12,0.21890270136869872
13,0.283904560483419
14,0.3154016870718736
15,0.3726320335498223
16,0.3302655563904689
17,0.30776294148885286
18,0.29965345561504364
