Epoch,Train Loss
1,0.31635777996136594
2,0.2743172668493711
3,0.34469971519250137
4,0.2885106710287241
5,0.2735898059148055
6,0.3811392027598161
7,0.296830422603167
8,0.2935403161323987
9,0.33593897177622867
10,0.30976138894374555
11,0.30778660911780137
12,0.28980618715286255
13,0.3677195104268881
14,0.3721331770603473
15,0.32063100200433
