Epoch,Train Loss
1,0.10976637957187799
2,0.09852972970559047
3,0.10452967538283421
4,0.10172661107320052
5,0.10007150987019905
6,0.09829035630592933
7,0.10561420138065632
8,0.09918244928121567
9,0.10512279661802146
10,0.09962827884233914
11,0.09857060874883945
