Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,12.8493,13.3341,21.0094,4.0707,117.131,4.7225,175.6242,8.395165556067533e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.7202,17.013,11.2523,7.809,20.2099,8.257,200.8383,5.927952946141594e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,13.6967,13.7775,10.5423,3.2635,17.9885,4.83,209.695,1.5787796195180544e+18
