Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,10.5124,6.5584,42.2076,1.3122,5.2149,4.7934,12.7308,359.1699
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,14.3689,7.5568,32.9167,8.5057,17.9759,18.8436,11.2444,917.4636
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,8.3746,5.3512,32.7696,1.072,23.2855,4.5005,12.2124,33.5154
