Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.1254,8.867,48.4644,4.1454,6.7155,7.1703,34.69,2.3044997066522624e+18
Time-MoE,29.8973,24.2566,38.2681,20.6722,4.7781,47.6257,35.4033,3.296383319461069e+18
TimesFM,35.6013,9.1319,38.0315,4.3905,4.5171,3.344,40.5886,1.666095123529728e+17
Timer,38.1697,10.5245,39.7312,3.7032,5.1311,4.1568,47.1172,4.790515039154995e+18
Chronos,30.9542,7.2412,34.339,4.7721,9.1964,3.6924,53.7854,0.0
My-MoE,23.678,9.1319,43.0619,4.3905,4.5171,3.344,40.5886,2.1350409129951232e+18
Mean Foundation Models,29.366,11.6698,39.6366,6.9558,5.3301,10.3999,41.809,1.8078481569021952e+18
