Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.8734,11.2188,32.5788,4.8746,42.845,10.649,51.0133,1.2842643704774656e+18
Time-MoE,10.2679,12.2669,33.2019,6.8424,107.3453,26.9786,63.9492,6.055771602367283e+18
TimesFM,10.6953,15.3539,40.1542,3.3842,67.6504,8.957,65.9359,0.0
Timer,14.3505,14.3834,30.8966,3.494,97.2513,13.658,61.8239,9.401223849443328e+17
Chronos,22.7807,10.4039,42.4016,3.7882,16.455,9.5432,73.7237,0.0
My-MoE,10.2679,10.3262,37.8249,3.6917,39.7524,15.1521,67.3459,3.03583186649088e+17
Mean Foundation Models,11.6289,12.4932,31.9829,3.7169,65.195,13.4943,63.0732,1.3673011206946816e+18
