Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.813,5.1617,9.785558138932429e+18,3.8788,53.6108,14.5625,33.5804,2.1431979148836864e+18
Time-MoE,41.5909,47.8674,6.900446070099149e+18,2.6758,25.358,11.6589,32.4804,4.188693913717965e+18
TimesFM,40.4033,5.8647,5.631723897775718e+18,2.6724,37.678,11.886,26.3745,1.0360606162944e+16
Timer,36.9811,5.3691,6.225100258515354e+18,2.7859,51.0503,7.5144,38.8691,1.9530427475689472e+18
Chronos,44.8246,6.7555,5.46715019992105e+18,3.3472,29.1853,21.8056,12.2471,6.614135282335744e+17
My-MoE,41.5909,6.8126,6.900445640602419e+18,2.9641,25.3578,29.0007,32.4804,6.012232659894272e+18
Mean Foundation Models,39.5755,9.9893,6.801995970746778e+18,2.5867,31.4093,12.657,28.6371,1.0072187935391744e+18
