Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.1073,8.0924,17.4451,7.5489,28.6954,6.3295,22.7617,41.4646
Time-MoE,23.4157,31.0135,21.5023,4.3471,122.3735,26.5361,7.5512,92.3529
TimesFM,34.0051,7.2298,28.5176,4.2739,49.0963,2.7372,15.2234,29.3826
Timer,33.0985,6.3394,29.187,4.2439,149.1633,8.1787,20.1633,78.7723
Chronos,23.8603,7.2113,19.0635,4.4661,16.0674,4.1115,23.377,37.3038
My-MoE,24.9819,7.2298,28.5176,4.2739,22.1004,2.7372,15.2234,92.3527
Mean Foundation Models,25.3824,8.5717,19.7717,4.5057,71.1396,6.1156,15.9486,53.7013
