Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.9264,19.6508,18.8431,5.8708,1.703823696805757e+20,12.8262,21.9666,5.124512311934976e+18
Time-MoE,31.5613,19.3043,13.3943,6.2949,6.942536320103219e+19,11.2208,20.6856,5.173134863598879e+19
TimesFM,39.0807,22.4239,17.9486,5.8398,2.382036965995315e+19,11.4682,20.1122,1.8705568269074432e+18
Timer,37.4311,22.9384,18.8768,3.6902,9.586575911881277e+19,13.0509,29.5011,9.128752842172006e+18
Chronos,22.6161,21.6492,15.6715,5.8873,4.778305392025272e+19,6.698,21.0744,2.087457185071104e+17
My-MoE,31.2302,22.4239,13.3943,5.8398,6.942510893896827e+19,11.4682,12.9329,5.173131084027658e+19
Mean Foundation Models,28.6768,21.1264,15.6815,4.7309,8.145538792648868e+19,11.0081,22.668,1.3325796601810125e+19
