Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.1501,5.1274,1.817046044114944e+18,4.9423,3.1914242401212826e+19,11.7526,13.8509,9.628896844578816e+17
Time-MoE,43.233,27.6376,2.0278151217152e+18,5.6463,2.286887463110574e+19,7.1014,8.478,2.5662543410233344e+18
TimesFM,36.3744,5.4229,1.1585675354701824e+18,2.7044,7.294580014668841e+19,6.4661,11.4749,4.678316212617216e+17
Timer,61.5646,8.7907,1.7706234605993984e+18,4.2839,3.0352472033302938e+19,6.8167,12.6436,3.2295980812468224e+18
Chronos,36.7449,3.9614,1.6087773891002368e+18,4.8597,1.2581467602498355e+19,8.2451,16.1072,7.327935761481728e+17
My-MoE,27.7208,5.4229,1.1585675354701824e+18,2.7044,1.8865970265194496e+19,6.4661,11.4749,4.903108895309824e+17
Mean Foundation Models,42.2446,8.686,1.6765659316748288e+18,4.1358,3.2110735437017907e+19,6.299,11.5939,1.5918734715650048e+18
