Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.1347,22.2597,47.5946,4.5609,64.9815,10.5332,17.5649,1.5164593219305472e+18
Time-MoE,36.1815,9.0429,46.206,7.341,127.8287,18.2766,15.097,6.39743968673792e+18
TimesFM,30.6461,6.7093,37.6501,4.3112,121.5912,5.836,16.3886,8873688485068800.0
Timer,36.9073,14.2452,52.0379,5.3321,58.1181,11.2041,14.4082,1.7450641102209024e+18
Chronos,23.7038,12.4407,49.5354,4.0606,43.7467,5.4365,13.4752,1.81540818518016e+17
My-MoE,28.4465,6.7093,49.2683,4.3112,121.5912,5.836,16.3886,6.397485642887987e+18
Mean Foundation Models,29.8691,9.5897,45.7536,4.8692,82.4261,8.4848,15.2756,1.844733550788608e+18
