Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,43.6009,11.0301,1666.5182,4.9211,214.3833,11.001,12.1298,2.47471720628224e+18
Time-MoE,43.269,48.3408,1880.1947,13.4613,1010.755,35.1362,11.411,7.319552844313395e+18
TimesFM,40.9319,4.5245,1506.5418,4.3456,147.2262,6.1047,13.2769,0.0
Timer,38.1431,5.9289,1827.0012,5.8839,686.2729,15.2726,18.9191,2.543258227127091e+18
Chronos,41.9544,4.7353,1480.7412,4.3926,206.9781,7.7572,13.3515,0.0
My-MoE,40.9319,3.2052,1443.3522,3.6635,443.832,5.2943,13.4046,0.0
Mean Foundation Models,41.4913,6.2184,1671.0339,6.0901,452.812,14.517,13.1291,1.4724341891596288e+18
