Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.968,15.4548,18.2401,7.9577,19.6645,9.9354,11.9153,165.5918
Time-MoE,26.0292,6.8021,17.8435,9.331,36.5584,33.1905,7.9953,612.3398
TimesFM,32.7218,8.073,17.8429,3.489,51.9956,5.8559,15.0139,81.8435
Timer,18.4085,11.243,27.6862,4.0862,108.6794,6.4787,9.5836,656.1265
Chronos,22.7408,10.3587,18.5419,4.1734,19.5705,5.3261,11.7238,52.3301
My-MoE,34.1926,9.6354,17.292,3.853,36.5583,5.4552,9.3295,612.3431
Mean Foundation Models,25.1091,8.7436,18.0873,4.4124,46.351,10.7516,7.4416,291.1906
