Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.2199,4.989,7.827775465455616e+17,5.1767,3.607504093184e+18,10.7442,19.5592,1.1815459326263296e+18
Time-MoE,49.3239,26.6391,7.454182030180352e+17,9.7724,2.885861325878067e+18,4.297,14.0584,3.524557322531635e+18
TimesFM,61.2899,8.4496,6.119393704542208e+17,3.6915,1.8809201534959616e+18,6.5839,14.8569,1.702782331518976e+17
Timer,41.8254,6.6191,4.698209427390464e+17,3.4508,1.0366108868332749e+19,6.1761,16.2257,1.8231933449063629e+19
Chronos,26.7717,3.5597,7.253907705167872e+17,4.6716,2.2032127814008832e+18,5.2613,19.3481,0.0
My-MoE,49.3238,8.4496,7.454180419567616e+17,3.6915,2.885863473361715e+18,6.5839,14.8569,3.524534988701696e+18
Mean Foundation Models,42.0553,8.9455,6.670694096044032e+17,4.8393,4.188721401508659e+18,4.3669,14.8287,4.524313395645645e+18
