Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.0451,5.4271,159.9108,5.1868,37.8584,9.4311,8.4731,4.1448684969263104e+18
Time-MoE,20.6287,67.3622,105.8746,15.8416,47.7087,45.1145,9.8817,1.938055545088901e+19
TimesFM,14.8264,4.1096,99.3043,4.6285,50.1091,5.8994,9.2593,5.709550423166157e+18
Timer,16.8935,5.5527,111.7053,5.1813,44.4122,8.2544,12.7687,2.35026400053035e+19
Chronos,16.8213,7.2755,102.0631,3.8682,38.7818,4.9619,8.8642,786838008627200.0
My-MoE,14.8264,7.7597,108.5019,2.8313,49.5546,9.5379,9.6316,1.938055716887593e+19
Mean Foundation Models,15.0475,13.333,114.1039,3.5649,43.1312,13.4003,9.0408,9.916142324600013e+18
