Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,126.5476,5.8662,1.0391645884881306e+19,5.2997,5.716624234302669e+18,23.1688,26.2688,4.446097263034368e+17
Time-MoE,154.857,53.1377,8.269085073106534e+18,10.4707,7.414253866713088e+17,16.2627,23.1561,2.38706917113856e+16
TimesFM,100.7019,7.6152,7.047272104093286e+18,5.0865,1.377723637301248e+17,20.0773,23.1178,1163989090304000.0
Timer,305.0758,4.71,7.753834167481139e+18,9.2501,5.89153548894208e+16,16.9301,23.1048,4.65152205914112e+16
Chronos,90.6614,4.7569,9.354762611222118e+18,6.4281,45.8333,16.1236,22.2193,425567217254400.0
My-MoE,154.857,7.6152,8.269084214113075e+18,5.0865,1.377723637301248e+17,18.211,23.1178,2.38708510949376e+16
Mean Foundation Models,155.5687,13.04,8.563319538660147e+18,7.0439,1.3162717552574464e+18,16.5079,23.2594,1.026741996879872e+17
