Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.7299,10.3294,33.1766,7.5028,32.0326,8.8596,148.4302,26.175
Time-MoE,11.6197,11.4885,34.8939,3.2384,170.8456,24.313,137.3621,48.1236
TimesFM,19.0377,16.1542,33.2402,3.1186,22.4076,5.8776,141.98,24.3034
Timer,26.7345,13.1608,38.2255,3.9993,128.1431,9.686,134.6325,46.5391
Chronos,18.9382,10.5152,31.4026,3.8128,57.1245,7.2399,144.3582,22.1234
My-MoE,20.4553,12.0461,32.5844,3.898,170.8458,8.4414,141.7392,48.1235
Mean Foundation Models,20.19,12.0436,33.5834,3.2314,80.593,10.6001,140.6711,26.7402
