Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.7935,12.3638,18.8654,7.5955,90.6627,8.4124,6.6324,49.2725
Time-MoE,33.6683,53.4263,12.0405,5.6792,152.373,30.169,23.9722,262.2942
TimesFM,33.7053,12.0539,12.2621,3.1547,187.6603,13.0335,5.9753,55.0597
Timer,35.5359,8.5772,11.4984,3.2156,123.9295,9.5363,5.3356,149.908
Chronos,33.9818,14.8327,15.2704,2.7624,122.9746,15.4333,6.3578,79.2229
My-MoE,33.6683,8.5721,12.2621,3.661,152.3729,7.7994,8.2495,262.2947
Mean Foundation Models,33.8374,9.2849,12.1118,3.5567,135.4015,7.0636,7.0974,118.7364
