Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.9667,6.55,130.6823,4.5875,82.3841,11.3497,13.2543,8.666695858126848e+17
Time-MoE,23.6982,48.1997,96.4581,8.1358,135.214,6.1029,31.0855,1.9140873941942272e+18
TimesFM,22.8368,6.0562,94.2111,3.0149,137.6265,6.4544,25.7831,7.09197549273088e+16
Timer,24.7012,4.9948,103.815,3.3234,221.1936,6.4766,13.3573,2.410281744675635e+18
Chronos,24.0532,9.6101,109.0019,3.9412,42.3492,6.6024,10.7471,50.0
My-MoE,22.0248,6.8236,129.1706,3.2954,118.8155,6.4659,22.5949,4390243847372800.0
Mean Foundation Models,23.5524,8.2723,105.196,2.8466,121.018,5.0288,11.1948,1.009812846411776e+18
