Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.1832,26.8895,52.1937,9.9205,1420.6776,10.5672,212.2739,1.5073605410881536e+18
Time-MoE,16.5476,16.5533,60.7468,2.1742,995.895,10.7106,222.1916,1.0301949787871642e+19
TimesFM,19.842,22.3903,50.733,2.5807,288.5828,13.4086,204.5589,2.0554259632226304e+18
Timer,23.682,22.9104,66.4938,4.3966,4158.025,21.0787,201.9592,1.0354089187606528e+18
Chronos,19.1775,24.509,55.5792,2.6467,328.6298,14.5511,214.7504,8.574094752612352e+17
My-MoE,18.7755,22.3903,60.7467,3.626,995.8974,12.7948,227.8545,1.0301942056930509e+19
Mean Foundation Models,16.6941,22.5887,56.6252,3.181,1428.3912,13.6293,211.1468,3.1515110660898816e+18
