Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.2757,9.4195,2.0573900517670912e+18,5.5756,6.051945645500006e+18,11.752,12.8632,5.425913359918694e+18
Time-MoE,32.2874,24.4472,1.8448209533730816e+18,6.1322,3.4885217550336e+16,4.9239,23.7807,3.61790730928128e+17
TimesFM,39.0543,9.0832,1.5627413526413312e+18,4.608,22490416742400.0,5.8889,10.7029,2.83710976950272e+16
Timer,32.4835,7.6844,1.3426919244562432e+18,6.2387,3.9199143100416e+16,8.3439,25.9666,1.701150109728768e+17
Chronos,31.7155,5.8396,1.6890186524786688e+18,5.6137,6.1437259022336e+16,5.405,10.6116,7617838369996800.0
My-MoE,31.3193,9.0832,1.5627413526413312e+18,4.608,2.414921329410048e+17,5.7626,20.9895,7.680960598376448e+17
Mean Foundation Models,30.3703,10.8818,1.6993325869432832e+18,5.4443,1.207552066977792e+18,5.3254,12.5494,1.1954593718075392e+18
