Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,39.5763,9.3568,34.2819,3.7167,9.476904609172685e+18,11.0445,45.2996,3.386702830973747e+18
Time-MoE,26.0961,33.3675,30.5458,3.1855,1.0827389214916608e+19,46.7211,41.8788,1.768717327269888e+17
TimesFM,22.0221,10.7648,33.1823,3.0666,8.817154682834125e+18,7.558,43.9031,6525974636134400.0
Timer,26.028,8.6745,27.7993,3.4945,9.437678672858317e+18,12.715,46.6883,7.87645730914304e+16
Chronos,27.6444,8.6712,33.0313,3.7218,1.0260938004155597e+19,8.7886,49.7884,0.0
My-MoE,31.1357,8.9759,31.9924,4.3459,1.2458127308672205e+19,11.5362,46.2569,6525974636134400.0
Mean Foundation Models,27.6888,10.5935,29.6694,3.3683,9.764012864988774e+18,16.8544,43.9904,7.23564281987072e+17
