Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.7566,6.4798,29.4378,6.1011,2.1816714502372065e+20,15.3976,15.0512,5.730167662051328e+17
Time-MoE,28.2373,7.2559,33.2037,2.6075,3.747770045669835e+20,23.5462,11.6711,2.0133187480977408e+18
TimesFM,36.6243,4.5949,30.4315,3.794,3.8673086749637345e+20,15.5378,14.5151,62.5
Timer,18.9615,7.5757,33.05,3.2007,4.104579985702912e+20,19.4295,18.7742,5.50779458945024e+16
Chronos,36.7807,3.317,29.8311,3.0203,1.7671599646121656e+20,9.4999,11.945,1.10765772111872e+16
My-MoE,38.5403,3.9416,28.2735,2.9322,3.747777467373322e+20,7.7162,14.7908,2.0133168153624576e+18
Mean Foundation Models,29.4335,3.7319,30.0903,3.3086,3.133698024237171e+20,16.6822,12.0787,3.593464650399744e+17
