Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.1613,8.0046,35.2745,7.9219,21.472,10.5139,6.9066,3.227524846845952e+17
Time-MoE,10.2219,9.6717,30.6976,7.8036,94.5737,19.6481,7.1341,1.794274664382464e+18
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7106,3.2424,6.285,5.698998010642432e+17
Timer,14.8396,18.8587,45.1206,7.384,82.2552,10.9196,6.3804,2.5298983018561536e+18
Chronos,10.282,9.0238,26.2469,4.7081,38.2559,4.1868,6.8634,6.952761778241536e+17
My-MoE,10.1061,8.8275,18.4167,4.3048,94.5737,3.2424,6.285,1.7942884082778112e+18
Mean Foundation Models,10.6745,10.4485,30.7743,5.9282,55.5413,6.3611,6.1793,1.1824202805936128e+18
