Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.5005,14.0365,48.706,8.1048,351.6022,5.1356,13.7901,196.799
Time-MoE,21.4902,8.1207,29.4487,2.4191,435.3668,10.3779,7.1544,1088.8392
TimesFM,24.6266,9.1544,24.1577,2.4072,119.8528,8.1478,7.4346,89.1864
Timer,11.5237,6.9081,24.6358,2.8789,1007.8351,15.054,6.0558,45.0454
Chronos,25.2989,7.6696,23.9498,2.7263,260.0567,11.0023,9.0184,46.7795
My-MoE,21.4901,6.555,29.4488,2.5094,435.3685,7.5127,5.9232,1088.8393
Mean Foundation Models,20.0626,8.5953,28.3317,2.7092,417.1227,9.6366,8.2196,278.9339
