Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.0789,11.2485,69.0557,9.4788,62.539,18.5704,9.0532,272.0992
Time-MoE,23.9493,4.3104,43.2836,3.3137,139.6983,8.5622,4.6953,478.0793
TimesFM,29.2039,7.3237,33.9154,2.7505,184.3359,10.4242,8.284,90.4811
Timer,15.58,7.2283,19.6689,4.6602,97.7498,18.2085,11.2193,35.7371
Chronos,14.7524,12.6978,39.3564,2.9042,66.9586,19.0163,6.1813,78.7831
My-MoE,13.8729,7.3237,38.2248,2.7505,77.5424,10.4242,6.7519,96.9561
Mean Foundation Models,21.5954,6.1873,40.2137,4.2542,94.4434,11.6785,5.5443,118.2263
